lat,long,elev,timediff
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351235,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632848,-778351234,3379,00:00:00
408632808,-778351229,3379,00:00:00
408632798,-778351226,3379,00:00:00
408632789,-778351223,3378,00:00:00
408632777,-778351222,3378,00:00:00
408632763,-778351221,3378,00:00:00
408632750,-778351219,3378,00:00:00
408632736,-778351217,3379,00:00:00
408632719,-778351215,3378,00:00:00
408632707,-778351210,3378,00:00:00
408632690,-778351210,3378,00:00:00
408632676,-778351226,3378,00:00:00
408632658,-778351224,3378,00:00:00
408632641,-778351220,3378,00:00:00
408632625,-778351219,3378,00:00:00
408632604,-778351217,3378,00:00:00
408632584,-778351216,3378,00:00:00
408632564,-778351213,3378,00:00:00
408632544,-778351212,3378,00:00:00
408632524,-778351205,3378,00:00:00
408632502,-778351203,3378,00:00:00
408632483,-778351203,3378,00:00:00
408632456,-778351198,3377,00:00:00
408632431,-778351194,3377,00:00:00
408632406,-778351192,3377,00:00:00
408632381,-778351190,3377,00:00:00
408632355,-778351188,3377,00:00:00
408632329,-778351185,3377,00:00:00
408632302,-778351183,3377,00:00:00
408632273,-778351176,3376,00:00:00
408632246,-778351171,3376,00:00:00
408632228,-778351168,3376,00:00:00
408632200,-778351164,3376,00:00:00
408632172,-778351154,3376,00:00:00
408632144,-778351150,3375,00:00:00
408632117,-778351141,3375,00:00:00
408632088,-778351138,3375,00:00:00
408632058,-778351133,3375,00:00:00
408632027,-778351128,3375,00:00:00
408631997,-778351120,3375,00:00:00
408631965,-778351115,3375,00:00:00
408631938,-778351114,3375,00:00:00
408631906,-778351103,3375,00:00:00
408631874,-778351097,3375,00:00:00
408631840,-778351087,3375,00:00:00
408631809,-778351078,3374,00:00:00
408631774,-778351070,3374,00:00:00
408631744,-778351061,3374,00:00:00
408631711,-778351052,3374,00:00:00
408631676,-778351044,3373,00:00:00
408631643,-778351033,3373,00:00:00
408631604,-778351027,3374,00:00:00
408631569,-778351015,3373,00:00:00
408631533,-778351003,3373,00:00:00
408631496,-778350991,3373,00:00:00
408631461,-778350977,3372,00:00:00
408631425,-778350963,3372,00:00:00
408631388,-778350950,3371,00:00:00
408631351,-778350934,3371,00:00:00
408631314,-778350920,3371,00:00:00
408631279,-778350906,3371,00:00:00
408631242,-778350894,3370,00:00:00
408631204,-778350876,3370,00:00:00
408631167,-778350861,3370,00:00:00
408631129,-778350843,3369,00:00:00
408631091,-778350828,3369,00:00:00
408631054,-778350812,3368,00:00:00
408631016,-778350796,3368,00:00:00
408630978,-778350779,3368,00:00:00
408630940,-778350760,3367,00:00:00
408630901,-778350747,3368,00:00:00
408630877,-778350742,3367,00:00:00
408630837,-778350727,3366,00:00:00
408630799,-778350713,3367,00:00:00
408630759,-778350699,3366,00:00:00
408630722,-778350676,3366,00:00:00
408630684,-778350655,3366,00:00:00
408630643,-778350639,3366,00:00:00
408630601,-778350628,3366,00:00:00
408630562,-778350614,3365,00:00:00
408630520,-778350597,3365,00:00:00
408630480,-778350585,3366,00:00:00
408630434,-778350565,3366,00:00:00
408630390,-778350549,3366,00:00:00
408630346,-778350536,3366,00:00:00
408630304,-778350514,3366,00:00:00
408630261,-778350495,3366,00:00:00
408630218,-778350476,3366,00:00:00
408630171,-778350457,3366,00:00:00
408630124,-778350440,3366,00:00:00
408630079,-778350422,3366,00:00:00
408630036,-778350415,3366,00:00:00
408629987,-778350394,3365,00:00:00
408629940,-778350377,3365,00:00:00
408629892,-778350358,3365,00:00:00
408629843,-778350336,3365,00:00:00
408629795,-778350317,3365,00:00:00
408629746,-778350294,3365,00:00:00
408629696,-778350275,3365,00:00:00
408629644,-778350253,3365,00:00:00
408629592,-778350234,3365,00:00:00
408629530,-778350216,3365,00:00:00
408629475,-778350192,3365,00:00:00
408629422,-778350169,3365,00:00:00
408629366,-778350146,3365,00:00:00
408629311,-778350124,3364,00:00:00
408629254,-778350098,3364,00:00:00
408629196,-778350073,3364,00:00:00
408629137,-778350049,3364,00:00:00
408629076,-778350023,3364,00:00:00
408629019,-778349996,3364,00:00:00
408628961,-778349962,3365,00:00:00
408628899,-778349933,3365,00:00:00
408628838,-778349907,3365,00:00:00
408628778,-778349878,3365,00:00:00
408628716,-778349848,3364,00:00:00
408628653,-778349820,3364,00:00:00
408628593,-778349793,3365,00:00:00
408628530,-778349763,3365,00:00:00
408628467,-778349733,3365,00:00:00
408628405,-778349704,3365,00:00:00
408628353,-778349669,3365,00:00:00
408628288,-778349638,3365,00:00:00
408628288,-778349638,3365,00:00:00
408628163,-778349579,3365,00:00:00
408628100,-778349546,3365,00:00:00
408628038,-778349515,3365,00:00:00
408627975,-778349484,3365,00:00:00
408627912,-778349457,3365,00:00:00
408627912,-778349457,3365,00:00:00
408627850,-778349425,3365,00:00:00
408627788,-778349393,3365,00:00:00
408627730,-778349358,3365,00:00:00
408627670,-778349327,3364,00:00:00
408627606,-778349297,3364,00:00:00
408627543,-778349269,3365,00:00:00
408627485,-778349236,3364,00:00:00
408627424,-778349204,3364,00:00:00
408627362,-778349172,3364,00:00:00
408627300,-778349142,3364,00:00:00
408627237,-778349112,3364,00:00:00
408627176,-778349081,3364,00:00:00
408627116,-778349048,3364,00:00:00
408627053,-778349016,3364,00:00:00
408626993,-778348984,3364,00:00:00
408626929,-778348952,3364,00:00:00
408626867,-778348923,3364,00:00:00
408626803,-778348888,3363,00:00:00
408626740,-778348858,3364,00:00:00
408626676,-778348824,3364,00:00:00
408626615,-778348793,3364,00:00:00
408626551,-778348763,3363,00:00:00
408626488,-778348723,3364,00:00:00
408626424,-778348690,3365,00:00:00
408626359,-778348658,3364,00:00:00
408626297,-778348625,3364,00:00:00
408626231,-778348593,3364,00:00:00
408626165,-778348559,3364,00:00:00
408626102,-778348527,3364,00:00:00
408626039,-778348495,3364,00:00:00
408625975,-778348463,3364,00:00:00
408625914,-778348429,3364,00:00:00
408625849,-778348399,3365,00:00:00
408625785,-778348367,3364,00:00:00
408625722,-778348336,3365,00:00:00
408625661,-778348304,3365,00:00:00
408625598,-778348270,3365,00:00:00
408625535,-778348238,3364,00:00:00
408625475,-778348207,3364,00:00:00
408625415,-778348173,3364,00:00:00
408625355,-778348144,3364,00:00:00
408625296,-778348113,3364,00:00:00
408625243,-778348077,3364,00:00:00
408625186,-778348050,3364,00:00:00
408625130,-778348016,3364,00:00:00
408625073,-778347987,3364,00:00:00
408625016,-778347957,3363,00:00:00
408624960,-778347926,3363,00:00:00
408624904,-778347894,3363,00:00:00
408624846,-778347865,3363,00:00:00
408624790,-778347837,3363,00:00:00
408624739,-778347803,3363,00:00:00
408624689,-778347771,3362,00:00:00
408624636,-778347746,3363,00:00:00
408624583,-778347712,3363,00:00:00
408624530,-778347684,3363,00:00:00
408624477,-778347659,3363,00:00:00
408624426,-778347628,3362,00:00:00
408624376,-778347599,3363,00:00:00
408624326,-778347568,3363,00:00:00
408624280,-778347539,3363,00:00:00
408624233,-778347514,3363,00:00:00
408624180,-778347490,3363,00:00:00
408624134,-778347466,3363,00:00:00
408624089,-778347436,3363,00:00:00
408624044,-778347412,3363,00:00:00
408623996,-778347387,3363,00:00:00
408623951,-778347360,3363,00:00:00
408623908,-778347330,3363,00:00:00
408623862,-778347305,3363,00:00:00
408623820,-778347281,3363,00:00:00
408623777,-778347255,3363,00:00:00
408623733,-778347227,3362,00:00:00
408623693,-778347203,3362,00:00:00
408623653,-778347180,3362,00:00:00
408623614,-778347155,3362,00:00:00
408623578,-778347131,3362,00:00:00
408623540,-778347107,3362,00:00:00
408623503,-778347081,3362,00:00:00
408623467,-778347057,3362,00:00:00
408623430,-778347032,3361,00:00:00
408623395,-778347008,3362,00:00:00
408623366,-778346978,3361,00:00:00
408623334,-778346953,3361,00:00:00
408623302,-778346924,3361,00:00:00
408623271,-778346898,3361,00:00:00
408623238,-778346867,3361,00:00:00
408623208,-778346835,3361,00:00:00
408623178,-778346804,3360,00:00:00
408623149,-778346770,3360,00:00:00
408623123,-778346735,3360,00:00:00
408623098,-778346699,3360,00:00:00
408623073,-778346669,3360,00:00:00
408623052,-778346630,3359,00:00:00
408623032,-778346591,3359,00:00:00
408623018,-778346550,3360,00:00:00
408623005,-778346507,3360,00:00:00
408622990,-778346467,3359,00:00:00
408622971,-778346434,3360,00:00:00
408622959,-778346392,3360,00:00:00
408622948,-778346350,3360,00:00:00
408622941,-778346308,3360,00:00:00
408622925,-778346273,3359,00:00:00
408622923,-778346230,3359,00:00:00
408622916,-778346183,3359,00:00:00
408622908,-778346141,3359,00:00:00
408622902,-778346101,3360,00:00:00
408622903,-778346054,3360,00:00:00
408622905,-778346012,3360,00:00:00
408622905,-778345971,3360,00:00:00
408622902,-778345930,3360,00:00:00
408622904,-778345889,3360,00:00:00
408622900,-778345852,3361,00:00:00
408622906,-778345807,3361,00:00:00
408622909,-778345765,3362,00:00:00
408622911,-778345729,3362,00:00:00
408622919,-778345686,3361,00:00:00
408622928,-778345644,3362,00:00:00
408622935,-778345605,3362,00:00:00
408622944,-778345560,3362,00:00:00
408622955,-778345518,3362,00:00:00
408622966,-778345471,3362,00:00:00
408622975,-778345425,3363,00:00:00
408622993,-778345381,3362,00:00:00
408623008,-778345332,3363,00:00:00
408623025,-778345284,3363,00:00:00
408623045,-778345233,3363,00:00:00
408623065,-778345181,3363,00:00:00
408623086,-778345128,3363,00:00:00
408623107,-778345073,3363,00:00:00
408623131,-778345019,3363,00:00:00
408623157,-778344962,3363,00:00:00
408623173,-778344911,3364,00:00:00
408623206,-778344847,3363,00:00:00
408623236,-778344784,3364,00:00:00
408623269,-778344722,3364,00:00:00
408623303,-778344656,3364,00:00:00
408623303,-778344656,3364,00:00:00
408623337,-778344590,3364,00:00:00
408623374,-778344521,3364,00:00:00
408623411,-778344449,3364,00:00:00
408623449,-778344378,3365,00:00:00
408623488,-778344305,3364,00:00:00
408623521,-778344238,3364,00:00:00
408623568,-778344155,3364,00:00:00
408623611,-778344075,3364,00:00:00
408623656,-778343995,3364,00:00:00
408623699,-778343916,3365,00:00:00
408623744,-778343830,3365,00:00:00
408623794,-778343743,3364,00:00:00
408623842,-778343657,3364,00:00:00
408623891,-778343567,3365,00:00:00
408623938,-778343475,3365,00:00:00
408623981,-778343387,3366,00:00:00
408624033,-778343286,3366,00:00:00
408624085,-778343194,3366,00:00:00
408624141,-778343091,3366,00:00:00
408624194,-778342994,3366,00:00:00
408624249,-778342893,3367,00:00:00
408624305,-778342786,3367,00:00:00
408624362,-778342687,3367,00:00:00
408624419,-778342584,3367,00:00:00
408624478,-778342474,3367,00:00:00
408624529,-778342370,3368,00:00:00
408624595,-778342256,3368,00:00:00
408624655,-778342149,3368,00:00:00
408624719,-778342036,3368,00:00:00
408624782,-778341920,3368,00:00:00
408624848,-778341803,3368,00:00:00
408624911,-778341691,3368,00:00:00
408624976,-778341575,3369,00:00:00
408625044,-778341457,3368,00:00:00
408625108,-778341336,3369,00:00:00
408625177,-778341222,3370,00:00:00
408625243,-778341104,3370,00:00:00
408625315,-778340981,3370,00:00:00
408625381,-778340859,3371,00:00:00
408625452,-778340739,3371,00:00:00
408625523,-778340614,3370,00:00:00
408625592,-778340493,3371,00:00:00
408625665,-778340363,3371,00:00:00
408625738,-778340236,3371,00:00:00
408625811,-778340105,3371,00:00:00
408625886,-778339974,3370,00:00:00
408625962,-778339843,3371,00:00:00
408626035,-778339711,3371,00:00:00
408626111,-778339574,3371,00:00:00
408626191,-778339441,3371,00:00:00
408626264,-778339309,3372,00:00:00
408626347,-778339172,3371,00:00:00
408626423,-778339033,3371,00:00:00
408626503,-778338897,3371,00:00:00
408626586,-778338760,3371,00:00:00
408626658,-778338624,3371,00:00:00
408626747,-778338473,3370,00:00:00
408626824,-778338336,3370,00:00:00
408626906,-778338198,3371,00:00:00
408626989,-778338051,3371,00:00:00
408627069,-778337912,3371,00:00:00
408627154,-778337767,3371,00:00:00
408627238,-778337626,3371,00:00:00
408627319,-778337482,3371,00:00:00
408627401,-778337331,3371,00:00:00
408627481,-778337191,3371,00:00:00
408627567,-778337036,3371,00:00:00
408627654,-778336892,3371,00:00:00
408627736,-778336746,3371,00:00:00
408627821,-778336600,3372,00:00:00
408627908,-778336450,3371,00:00:00
408627997,-778336298,3372,00:00:00
408628084,-778336147,3372,00:00:00
408628173,-778335996,3372,00:00:00
408628257,-778335844,3372,00:00:00
408628345,-778335696,3372,00:00:00
408628432,-778335541,3372,00:00:00
408628522,-778335387,3372,00:00:00
408628609,-778335238,3372,00:00:00
408628698,-778335084,3372,00:00:00
408628788,-778334931,3371,00:00:00
408628874,-778334778,3372,00:00:00
408628965,-778334624,3372,00:00:00
408629054,-778334466,3371,00:00:00
408629145,-778334311,3371,00:00:00
408629234,-778334158,3371,00:00:00
408629325,-778334000,3371,00:00:00
408629415,-778333844,3371,00:00:00
408629505,-778333694,3371,00:00:00
408629598,-778333538,3371,00:00:00
408629688,-778333376,3371,00:00:00
408629782,-778333223,3372,00:00:00
408629873,-778333068,3372,00:00:00
408629963,-778332916,3372,00:00:00
408630053,-778332753,3372,00:00:00
408630151,-778332602,3372,00:00:00
408630240,-778332443,3372,00:00:00
408630331,-778332284,3372,00:00:00
408630423,-778332123,3372,00:00:00
408630512,-778331965,3372,00:00:00
408630603,-778331803,3372,00:00:00
408630696,-778331646,3373,00:00:00
408630790,-778331489,3373,00:00:00
408630885,-778331330,3373,00:00:00
408630979,-778331171,3374,00:00:00
408631072,-778331005,3374,00:00:00
408631165,-778330843,3374,00:00:00
408631262,-778330684,3375,00:00:00
408631358,-778330524,3374,00:00:00
408631458,-778330362,3375,00:00:00
408631550,-778330202,3375,00:00:00
408631646,-778330045,3375,00:00:00
408631740,-778329883,3375,00:00:00
408631845,-778329722,3375,00:00:00
408631928,-778329555,3374,00:00:00
408632490,-778328589,3374,00:00:00
408650745,-778355941,3391,00:00:00
408650697,-778356157,3391,00:00:00
408650645,-778356373,3391,00:00:00
408650596,-778356585,3391,00:00:00
408650546,-778356802,3390,00:00:00
408650499,-778357014,3390,00:00:00
408650449,-778357229,3390,00:00:00
408650399,-778357443,3390,00:00:00
408650347,-778357656,3389,00:00:00
408650297,-778357870,3389,00:00:00
408650248,-778358080,3389,00:00:00
408650195,-778358292,3389,00:00:00
408650143,-778358506,3389,00:00:00
408650090,-778358713,3389,00:00:00
408650037,-778358925,3389,00:00:00
408649987,-778359133,3388,00:00:00
408649932,-778359345,3388,00:00:00
408649880,-778359551,3387,00:00:00
408649826,-778359759,3387,00:00:00
408649771,-778359966,3387,00:00:00
408649717,-778360172,3386,00:00:00
408649660,-778360382,3386,00:00:00
408649603,-778360586,3386,00:00:00
408649547,-778360788,3385,00:00:00
408649487,-778360997,3385,00:00:00
408649430,-778361198,3385,00:00:00
408649370,-778361403,3385,00:00:00
408649312,-778361604,3385,00:00:00
408649248,-778361809,3384,00:00:00
408649188,-778362008,3384,00:00:00
408649188,-778362008,3384,00:00:00
408649123,-778362210,3384,00:00:00
408649058,-778362407,3384,00:00:00
408648992,-778362604,3383,00:00:00
408648922,-778362803,3383,00:00:00
408648855,-778362997,3383,00:00:00
408648784,-778363192,3382,00:00:00
408648715,-778363385,3382,00:00:00
408648644,-778363578,3382,00:00:00
408648572,-778363773,3382,00:00:00
408648499,-778363963,3382,00:00:00
408648423,-778364155,3382,00:00:00
408648349,-778364342,3382,00:00:00
408648274,-778364532,3382,00:00:00
408648191,-778364716,3381,00:00:00
408648110,-778364899,3381,00:00:00
408648029,-778365081,3381,00:00:00
408647946,-778365263,3380,00:00:00
408647862,-778365442,3380,00:00:00
408647776,-778365619,3380,00:00:00
408647686,-778365799,3380,00:00:00
408647597,-778365971,3380,00:00:00
408647507,-778366146,3380,00:00:00
408647418,-778366320,3380,00:00:00
408647321,-778366485,3379,00:00:00
408647227,-778366654,3379,00:00:00
408647133,-778366819,3379,00:00:00
408647035,-778366984,3379,00:00:00
408646935,-778367147,3379,00:00:00
408646837,-778367307,3378,00:00:00
408646738,-778367466,3379,00:00:00
408646637,-778367620,3378,00:00:00
408646535,-778367781,3378,00:00:00
408646438,-778367942,3379,00:00:00
408646331,-778368089,3379,00:00:00
408646226,-778368243,3379,00:00:00
408646122,-778368393,3378,00:00:00
408646016,-778368539,3378,00:00:00
408645908,-778368686,3378,00:00:00
408645801,-778368831,3378,00:00:00
408645690,-778368976,3378,00:00:00
408645582,-778369115,3377,00:00:00
408645470,-778369257,3377,00:00:00
408645364,-778369402,3377,00:00:00
408645250,-778369532,3377,00:00:00
408645137,-778369669,3376,00:00:00
408645024,-778369802,3377,00:00:00
408644912,-778369936,3376,00:00:00
408644796,-778370067,3376,00:00:00
408644682,-778370192,3376,00:00:00
408644565,-778370322,3376,00:00:00
408644452,-778370445,3376,00:00:00
408644332,-778370570,3375,00:00:00
408644218,-778370700,3375,00:00:00
408644099,-778370815,3375,00:00:00
408643982,-778370935,3375,00:00:00
408643865,-778371055,3375,00:00:00
408643749,-778371174,3375,00:00:00
408643627,-778371290,3375,00:00:00
408643385,-778371517,3374,00:00:00
408643265,-778371624,3374,00:00:00
408643022,-778371834,3373,00:00:00
408637525,-778374230,3364,00:00:00
408637387,-778374250,3365,00:00:00
408637251,-778374267,3364,00:00:00
408637118,-778374283,3364,00:00:00
408636981,-778374297,3364,00:00:00
408636841,-778374307,3364,00:00:00
408636707,-778374317,3363,00:00:00
408636569,-778374329,3363,00:00:00
408636433,-778374348,3363,00:00:00
408636296,-778374351,3362,00:00:00
408635877,-778374374,3362,00:00:00
408635739,-778374377,3362,00:00:00
408635603,-778374379,3361,00:00:00
408635464,-778374379,3361,00:00:00
408635327,-778374378,3361,00:00:00
408635185,-778374377,3361,00:00:00
408635049,-778374380,3361,00:00:00
408635049,-778374380,3361,00:00:00
408634912,-778374374,3360,00:00:00
408634773,-778374367,3360,00:00:00
408634496,-778374353,3360,00:00:00
408634354,-778374343,3360,00:00:00
408634219,-778374332,3360,00:00:00
408634079,-778374321,3360,00:00:00
408633942,-778374307,3359,00:00:00
408633803,-778374290,3360,00:00:00
408633666,-778374283,3360,00:00:00
408633529,-778374261,3359,00:00:00
408633391,-778374240,3359,00:00:00
408633256,-778374216,3359,00:00:00
408633119,-778374191,3359,00:00:00
408632983,-778374165,3358,00:00:00
408632852,-778374136,3358,00:00:00
408632714,-778374104,3358,00:00:00
408632580,-778374071,3358,00:00:00
408632449,-778374038,3358,00:00:00
408632316,-778374007,3358,00:00:00
408632187,-778373963,3358,00:00:00
408632055,-778373923,3358,00:00:00
408631925,-778373879,3357,00:00:00
408631796,-778373834,3357,00:00:00
408631665,-778373789,3357,00:00:00
408631537,-778373742,3357,00:00:00
408631411,-778373693,3357,00:00:00
408631285,-778373643,3357,00:00:00
408631160,-778373593,3356,00:00:00
408631032,-778373549,3357,00:00:00
408630911,-778373488,3356,00:00:00
408630787,-778373433,3356,00:00:00
408630664,-778373374,3356,00:00:00
408630543,-778373316,3355,00:00:00
408630421,-778373254,3355,00:00:00
408630421,-778373254,3355,00:00:00
408630301,-778373193,3355,00:00:00
408630182,-778373131,3355,00:00:00
408630062,-778373065,3355,00:00:00
408629823,-778372943,3354,00:00:00
408629708,-778372869,3354,00:00:00
408629591,-778372802,3354,00:00:00
408629475,-778372733,3354,00:00:00
408629361,-778372664,3354,00:00:00
408629246,-778372593,3353,00:00:00
408629134,-778372521,3353,00:00:00
408629021,-778372449,3353,00:00:00
408628907,-778372376,3353,00:00:00
408628796,-778372302,3353,00:00:00
408628679,-778372233,3353,00:00:00
408628460,-778372076,3353,00:00:00
408628354,-778372000,3353,00:00:00
408628246,-778371920,3352,00:00:00
408628138,-778371841,3352,00:00:00
408628035,-778371762,3352,00:00:00
408627929,-778371679,3352,00:00:00
408627825,-778371596,3352,00:00:00
408627722,-778371513,3352,00:00:00
408627616,-778371433,3352,00:00:00
408627521,-778371348,3352,00:00:00
408627422,-778371264,3352,00:00:00
408627325,-778371178,3352,00:00:00
408627227,-778371091,3352,00:00:00
408627131,-778371005,3351,00:00:00
408627040,-778370919,3351,00:00:00
408626947,-778370832,3351,00:00:00
408626335,-778370227,3351,00:00:00
408626099,-778369969,3351,00:00:00
408625948,-778369799,3351,00:00:00
408625871,-778369720,3351,00:00:00
408625806,-778369637,3351,00:00:00
408625738,-778369558,3351,00:00:00
408625670,-778369474,3351,00:00:00
408625605,-778369392,3351,00:00:00
408625539,-778369312,3351,00:00:00
408625477,-778369234,3351,00:00:00
408625417,-778369153,3351,00:00:00
408625356,-778369076,3351,00:00:00
408625300,-778368998,3351,00:00:00
408625237,-778368922,3351,00:00:00
408625187,-778368850,3351,00:00:00
408625136,-778368779,3352,00:00:00
408625084,-778368704,3352,00:00:00
408625037,-778368634,3351,00:00:00
408624989,-778368566,3352,00:00:00
408624945,-778368498,3352,00:00:00
408624902,-778368430,3352,00:00:00
408624861,-778368365,3352,00:00:00
408624821,-778368300,3351,00:00:00
408624774,-778368232,3351,00:00:00
408624744,-778368174,3351,00:00:00
408624713,-778368110,3351,00:00:00
408624681,-778368049,3351,00:00:00
408624650,-778367987,3351,00:00:00
408624621,-778367927,3351,00:00:00
408624594,-778367869,3351,00:00:00
408624569,-778367806,3351,00:00:00
408624544,-778367750,3351,00:00:00
